PLAYER ID,9
PLAYER GENDER,2
EXPERIMENT START,2022-08-11--11-52-33
-
TRIAL DATA
-
LATIN SQUARE ROW,7
TRIAL,1
Condition ID,1
LATERAL(POS X),-0.3999996
LATERAL(POS Y),0
LATERAL(POS Z),0
LATERAL(ROT X),0
LATERAL(ROT Y),0.7071068
LATERAL(ROT Z),0
LATERAL(FORWARD X),1
LATERAL(FORWARD Y),0
LATERAL(FORWARD Z),-1.192093E-07
MAIN(POS X),0.3999996
MAIN(POS Y),0
MAIN(POS Z),0
MAIN(ROT X),0
MAIN(ROT Y),-0.7071068
MAIN(ROT Z),0
MAIN(FORWARD X),-1
MAIN(FORWARD Y),0
MAIN(FORWARD Z),-1.192093E-07
GROUP(POS X),-10
GROUP(POS Y),0
GROUP(POS Z),3
-
TRAJECTORY DATA
-
PLAYER Pos X,PLAYER Pos Y,PLAYER Pos Z,PLAYER Rot X,PLAYER Rot Y,PLAYER Rot Z,PLAYER Forward X,PLAYER Forward Y,PLAYER Forward Z
-10,0,5.5,0,1,0,0,0,-1
-12.97654,0,5.626281,0,-0.900751,0,0.7384127,0.2429124,-0.629079
-10,0,5.5,0,1,0,0,0,-1
-12.97656,0,5.626233,0,-0.9007384,0,0.7384517,0.242916,-0.6290317
-10,0,5.5,0,1,0,0,0,-1
-12.97651,0,5.626125,0,-0.9007137,0,0.7384984,0.243001,-0.6289439
-10,0,5.5,0,1,0,0,0,-1
-12.9764,0,5.626237,0,-0.9007352,0,0.7383758,0.2431466,-0.6290317
-10,0,5.5,0,1,0,0,0,-1
-12.97656,0,5.626033,0,-0.9006954,0,0.7385387,0.2430674,-0.628871
-10,0,5.5,0,1,0,0,0,-1
-12.97655,0,5.626142,0,-0.9007257,0,0.7385237,0.2428742,-0.6289634
-10,0,5.5,0,1,0,0,0,-1
-12.97653,0,5.626147,0,-0.9007157,0,0.7384514,0.2431192,-0.6289535
-10,0,5.5,0,1,0,0,0,-1
-12.97664,0,5.626093,0,-0.9007093,0,0.738548,0.2428984,-0.6289253
-10,0,5.5,0,1,0,0,0,-1
-12.97666,0,5.626126,0,-0.9007138,0,0.738514,0.2429432,-0.6289482
-10,0,5.5,0,1,0,0,0,-1
-12.97633,0,5.626373,0,-0.900775,0,0.7383295,0.2429465,-0.6291636
-10,0,5.5,0,1,0,0,0,-1
-12.97658,0,5.62609,0,-0.90071,0,0.7385339,0.2429208,-0.6289334
-10,0,5.5,0,1,0,0,0,-1
-12.97655,0,5.626251,0,-0.9007448,0,0.7384672,0.2428805,-0.6290271
-10,0,5.5,0,1,0,0,0,-1
-12.97663,0,5.626133,0,-0.9007127,0,0.7385141,0.2429821,-0.6289328
-10,0,5.5,0,1,0,0,0,-1
-12.97654,0,5.62625,0,-0.9007354,0,0.7384472,0.2429392,-0.629028
-10,0,5.5,0,1,0,0,0,-1
-12.97655,0,5.626251,0,-0.9007334,0,0.7384346,0.2430434,-0.6290029
-10,0,5.5,0,1,0,0,0,-1
-12.9768,0,5.626176,0,-0.9007166,0,0.7385602,0.242871,-0.6289218
-10,0,5.5,0,1,0,0,0,-1
-12.9767,0,5.626339,0,-0.9007506,0,0.7384539,0.2428516,-0.6290538
-10,0,5.5,0,1,0,0,0,-1
-12.97681,0,5.626271,0,-0.9007266,0,0.7384927,0.2429417,-0.6289737
-10,0,5.5,0,1,0,0,0,-1
-12.97677,0,5.626221,0,-0.900714,0,0.7385318,0.2429495,-0.6289249
-10,0,5.5,0,1,0,0,0,-1
-12.97687,0,5.626216,0,-0.9007089,0,0.7385591,0.2428956,-0.6289133
-10,0,5.5,0,1,0,0,0,-1
-12.97661,0,5.626301,0,-0.9007356,0,0.7384795,0.2429119,-0.6290007
-10,0,5.5,0,1,0,0,0,-1
-12.97665,0,5.62635,0,-0.9007508,0,0.7385098,0.2427143,-0.6290413
-10,0,5.5,0,1,0,0,0,-1
-12.97679,0,5.626374,0,-0.9007498,0,0.7384729,0.2428274,-0.6290411
-10,0,5.5,0,1,0,0,0,-1
-12.97684,0,5.62636,0,-0.9007407,0,0.7385011,0.2428212,-0.6290103
-10,0,5.5,0,1,0,0,0,-1
-12.97661,0,5.62641,0,-0.9007512,0,0.7384393,0.2428915,-0.6290557
-10,0,5.5,0,1,0,0,0,-1
-12.97654,0,5.626349,0,-0.9007483,0,0.7384894,0.2427894,-0.6290362
-10,0,5.5,0,1,0,0,0,-1
-12.97651,0,5.626367,0,-0.9007469,0,0.7384384,0.2429088,-0.6290503
-10,0,5.5,0,1,0,0,0,-1
-12.97664,0,5.626241,0,-0.9007254,0,0.7385625,0.2427779,-0.6289551
-10,0,5.5,0,1,0,0,0,-1
-12.9766,0,5.626354,0,-0.9007536,0,0.7385193,0.2426584,-0.629052
-10,0,5.5,0,1,0,0,0,-1
-12.97669,0,5.626257,0,-0.9007318,0,0.7385325,0.2427895,-0.6289856
-10,0,5.5,0,1,0,0,0,-1
-12.97661,0,5.626447,0,-0.9007799,0,0.7384611,0.2425952,-0.6291447
-10,0,5.5,0,1,0,0,0,-1
-12.97636,0,5.626353,0,-0.9007578,0,0.7384634,0.2427647,-0.6290765
-10,0,5.5,0,1,0,0,0,-1
-12.97646,0,5.626314,0,-0.9007498,0,0.738557,0.242571,-0.6290415
-10,0,5.5,0,1,0,0,0,-1
-12.97614,0,5.626465,0,-0.90079,0,0.7384148,0.2426236,-0.629188
-10,0,5.5,0,1,0,0,0,-1
-12.97611,0,5.626423,0,-0.9007854,0,0.7384104,0.2426786,-0.6291717
-10,0,5.5,0,1,0,0,0,-1
-12.97621,0,5.626295,0,-0.9007584,0,0.7384875,0.2427075,-0.6290702
-10,0,5.5,0,1,0,0,0,-1
-12.97616,0,5.62653,0,-0.9008153,0,0.7384166,0.2424358,-0.6292582
-10,0,5.5,0,1,0,0,0,-1
-12.97622,0,5.626394,0,-0.9007825,0,0.7384674,0.2425759,-0.6291446
-10,0,5.5,0,1,0,0,0,-1
-12.97628,0,5.626498,0,-0.9008082,0,0.7384274,0.2424592,-0.6292364
-10,0,5.5,0,1,0,0,0,-1
-12.9764,0,5.626241,0,-0.900747,0,0.7385205,0.2426911,-0.629038
-10,0,5.5,0,1,0,0,0,-1
-12.97636,0,5.626415,0,-0.9007912,0,0.7384169,0.2426174,-0.6291881
-10,0,5.5,0,1,0,0,0,-1
-12.97632,0,5.626456,0,-0.9008032,0,0.7383801,0.2426505,-0.6292183
-10,0,5.5,0,1,0,0,0,-1
-12.97645,0,5.626307,0,-0.9007725,0,0.7384852,0.2426228,-0.6291057
-10,0,5.5,0,1,0,0,0,-1
-12.97612,0,5.62641,0,-0.9007995,0,0.7383732,0.2426777,-0.6292158
-10,0,5.5,0,1,0,0,0,-1
-12.97615,0,5.626352,0,-0.9007882,0,0.7383813,0.2427438,-0.6291807
-10,0,5.5,0,1,0,0,0,-1
-12.97625,0,5.626337,0,-0.9007903,0,0.7384659,0.2424965,-0.6291771
-10,0,5.5,0,1,0,0,0,-1
-12.97613,0,5.626407,0,-0.9008037,0,0.7383634,0.2426906,-0.6292223
-10,0,5.5,0,1,0,0,0,-1
-12.97619,0,5.626427,0,-0.9008012,0,0.7383941,0.2426165,-0.6292151
-10,0,5.5,0,1,0,0,0,-1
-12.97624,0,5.626304,0,-0.9007717,0,0.7384315,0.242748,-0.6291203
-10,0,5.5,0,1,0,0,0,-1
-12.97606,0,5.626405,0,-0.9007965,0,0.7383692,0.2427049,-0.6292102
-10,0,5.5,0,1,0,0,0,-1
-12.97616,0,5.626371,0,-0.9007845,0,0.7384453,0.2425988,-0.6291618
-10,0,5.5,0,1,0,0,0,-1
-12.9762,0,5.626285,0,-0.9007608,0,0.7384801,0.2427246,-0.6290725
-10,0,5.5,0,1,0,0,0,-1
-12.97615,0,5.626416,0,-0.9007807,0,0.7384306,0.2426697,-0.6291516
-10,0,5.5,0,1,0,0,0,-1
-12.97624,0,5.626348,0,-0.9007751,0,0.7385094,0.2425576,-0.6291025
-10,0,5.5,0,1,0,0,0,-1
-12.97625,0,5.626368,0,-0.90078,0,0.7384531,0.2426468,-0.6291341
-10,0,5.5,0,1,0,0,0,-1
-12.97633,0,5.626334,0,-0.9007714,0,0.7385147,0.242536,-0.6291044
-10,0,5.5,0,1,0,0,0,-1
-12.97629,0,5.626432,0,-0.9007869,0,0.7384453,0.2425874,-0.6291662
-10,0,5.5,0,1,0,0,0,-1
-12.97626,0,5.626471,0,-0.9007981,0,0.7384248,0.2425632,-0.6291995
-10,0,5.5,0,1,0,0,0,-1
-12.97633,0,5.626451,0,-0.9007993,0,0.7384273,0.2425402,-0.6292055
-10,0,5.5,0,1,0,0,0,-1
-12.97639,0,5.626352,0,-0.9007807,0,0.7384641,0.2426025,-0.6291383
-10,0,5.5,0,1,0,0,0,-1
-12.97637,0,5.626344,0,-0.9007728,0,0.7384419,0.2427042,-0.6291249
-10,0,5.5,0,1,0,0,0,-1
-12.97616,0,5.626374,0,-0.9007809,0,0.7384317,0.2426658,-0.6291519
-10,0,5.5,0,1,0,0,0,-1
-12.97611,0,5.62641,0,-0.9007881,0,0.7383842,0.2427268,-0.6291839
-10,0,5.5,0,1,0,0,0,-1
-12.97604,0,5.626343,0,-0.9007748,0,0.7384523,0.2426388,-0.6291381
-10,0,5.5,0,1,0,0,0,-1
-12.97608,0,5.626207,0,-0.9007429,0,0.738487,0.2428346,-0.6290216
-10,0,5.5,0,1,0,0,0,-1
-12.97598,0,5.626288,0,-0.900747,0,0.7384611,0.2428373,-0.6290512
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.62649,0,-0.9007888,0,0.7384353,0.2426156,-0.6291668
-10,0,5.5,0,1,0,0,0,-1
-12.97592,0,5.626559,0,-0.900801,0,0.7383958,0.2426143,-0.629214
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.626396,0,-0.9007537,0,0.7384297,0.2428906,-0.6290674
-10,0,5.5,0,1,0,0,0,-1
-12.97584,0,5.626616,0,-0.9008054,0,0.7383172,0.2427533,-0.6292524
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626441,0,-0.9007676,0,0.7384552,0.2427203,-0.6291032
-10,0,5.5,0,1,0,0,0,-1
-12.97592,0,5.626474,0,-0.9007663,0,0.7384082,0.2428483,-0.6291092
-10,0,5.5,0,1,0,0,0,-1
-12.97592,0,5.62642,0,-0.9007686,0,0.7384344,0.2427799,-0.6291047
-10,0,5.5,0,1,0,0,0,-1
-12.97594,0,5.626413,0,-0.9007803,0,0.7383959,0.2427714,-0.6291529
-10,0,5.5,0,1,0,0,0,-1
-12.97589,0,5.626492,0,-0.9007993,0,0.7383481,0.2427276,-0.6292262
-10,0,5.5,0,1,0,0,0,-1
-12.97594,0,5.62632,0,-0.9007607,0,0.7384455,0.2427503,-0.6291028
-10,0,5.5,0,1,0,0,0,-1
-12.97589,0,5.626423,0,-0.9007838,0,0.7384037,0.2426841,-0.6291777
-10,0,5.5,0,1,0,0,0,-1
-12.97576,0,5.626545,0,-0.9008094,0,0.7383017,0.2427801,-0.6292604
-10,0,5.5,0,1,0,0,0,-1
-12.97595,0,5.626301,0,-0.9007555,0,0.7384548,0.2428031,-0.6290717
-10,0,5.5,0,1,0,0,0,-1
-12.9759,0,5.626362,0,-0.9007701,0,0.7384138,0.24276,-0.6291364
-10,0,5.5,0,1,0,0,0,-1
-12.97578,0,5.626484,0,-0.9007956,0,0.7383111,0.2428565,-0.6292201
-10,0,5.5,0,1,0,0,0,-1
-12.97587,0,5.626348,0,-0.9007729,0,0.7384385,0.2427185,-0.6291237
-10,0,5.5,0,1,0,0,0,-1
-12.97581,0,5.626328,0,-0.9007677,0,0.7383944,0.2428671,-0.6291181
-10,0,5.5,0,1,0,0,0,-1
-12.9758,0,5.626365,0,-0.9007756,0,0.7383676,0.2428268,-0.6291649
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626229,0,-0.9007447,0,0.738443,0.2429287,-0.6290373
-10,0,5.5,0,1,0,0,0,-1
-12.97594,0,5.62635,0,-0.9007707,0,0.7384239,0.242724,-0.6291387
-10,0,5.5,0,1,0,0,0,-1
-12.97591,0,5.626367,0,-0.9007748,0,0.7384203,0.2427128,-0.6291471
-10,0,5.5,0,1,0,0,0,-1
-12.9759,0,5.626386,0,-0.9007815,0,0.7384099,0.2426974,-0.6291651
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626318,0,-0.9007673,0,0.7384403,0.2427217,-0.62912
-10,0,5.5,0,1,0,0,0,-1
-12.97589,0,5.626443,0,-0.9007984,0,0.7383564,0.2426784,-0.6292352
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626311,0,-0.900767,0,0.7384174,0.2428026,-0.6291156
-10,0,5.5,0,1,0,0,0,-1
-12.97615,0,5.626274,0,-0.9007512,0,0.7384448,0.2428322,-0.6290722
-10,0,5.5,0,1,0,0,0,-1
-12.97615,0,5.626348,0,-0.9007717,0,0.7384409,0.2426746,-0.6291375
-10,0,5.5,0,1,0,0,0,-1
-12.97625,0,5.626355,0,-0.9007608,0,0.7384011,0.2428733,-0.6291075
-10,0,5.5,0,1,0,0,0,-1
-12.97625,0,5.62634,0,-0.9007546,0,0.7383902,0.242933,-0.6290974
-10,0,5.5,0,1,0,0,0,-1
-12.97622,0,5.626392,0,-0.9007686,0,0.7384124,0.2427699,-0.6291345
-10,0,5.5,0,1,0,0,0,-1
-12.97616,0,5.626491,0,-0.9007925,0,0.7383653,0.2427217,-0.6292082
-10,0,5.5,0,1,0,0,0,-1
-12.97624,0,5.626343,0,-0.9007634,0,0.7384429,0.2427664,-0.6290997
-10,0,5.5,0,1,0,0,0,-1
-12.97611,0,5.626441,0,-0.9007874,0,0.7383723,0.2427563,-0.6291865
-10,0,5.5,0,1,0,0,0,-1
-12.97614,0,5.626357,0,-0.9007654,0,0.7383966,0.242865,-0.6291161
-10,0,5.5,0,1,0,0,0,-1
-12.97629,0,5.62617,0,-0.9007264,0,0.7385471,0.242793,-0.6289672
-10,0,5.5,0,1,0,0,0,-1
-12.97605,0,5.626451,0,-0.9007841,0,0.7383399,0.2428438,-0.6291909
-10,0,5.5,0,1,0,0,0,-1
-12.97617,0,5.626292,0,-0.900748,0,0.7384862,0.2427521,-0.6290543
-10,0,5.5,0,1,0,0,0,-1
-12.9761,0,5.626491,0,-0.9008015,0,0.738423,0.2425169,-0.6292195
-10,0,5.5,0,1,0,0,0,-1
-12.97607,0,5.626315,0,-0.9007521,0,0.7384465,0.2428329,-0.62907
-10,0,5.5,0,1,0,0,0,-1
-12.976,0,5.626426,0,-0.9007789,0,0.7383953,0.2427624,-0.6291572
-10,0,5.5,0,1,0,0,0,-1
-12.97607,0,5.626245,0,-0.9007381,0,0.738479,0.2428925,-0.6290089
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626318,0,-0.9007643,0,0.7384784,0.2426572,-0.6291005
-10,0,5.5,0,1,0,0,0,-1
-12.97587,0,5.626437,0,-0.9007915,0,0.7383928,0.2426493,-0.629204
-10,0,5.5,0,1,0,0,0,-1
-12.97577,0,5.626353,0,-0.9007698,0,0.7384161,0.2427934,-0.6291208
-10,0,5.5,0,1,0,0,0,-1
-12.97581,0,5.626268,0,-0.9007485,0,0.7384701,0.2428097,-0.6290513
-10,0,5.5,0,1,0,0,0,-1
-12.97581,0,5.62638,0,-0.9007742,0,0.7384606,0.2426158,-0.6291374
-10,0,5.5,0,1,0,0,0,-1
-12.9758,0,5.626338,0,-0.9007629,0,0.738467,0.2426881,-0.6291019
-10,0,5.5,0,1,0,0,0,-1
-12.97558,0,5.626448,0,-0.9007952,0,0.7383744,0.2426501,-0.6292251
-10,0,5.5,0,1,0,0,0,-1
-12.97573,0,5.626378,0,-0.9007796,0,0.7384189,0.2426977,-0.6291545
-10,0,5.5,0,1,0,0,0,-1
-12.97573,0,5.626341,0,-0.9007714,0,0.738438,0.2427293,-0.6291201
-10,0,5.5,0,1,0,0,0,-1
-12.97578,0,5.626216,0,-0.90074,0,0.7385337,0.242725,-0.6290092
-10,0,5.5,0,1,0,0,0,-1
-12.9756,0,5.626409,0,-0.9007835,0,0.7384005,0.2427245,-0.6291659
-10,0,5.5,0,1,0,0,0,-1
-12.97562,0,5.626319,0,-0.9007573,0,0.7384238,0.2428662,-0.6290839
-10,0,5.5,0,1,0,0,0,-1
-12.97548,0,5.626498,0,-0.9007963,0,0.7383132,0.24284,-0.6292236
-10,0,5.5,0,1,0,0,0,-1
-12.97564,0,5.626339,0,-0.9007683,0,0.7384445,0.2427226,-0.629115
-10,0,5.5,0,1,0,0,0,-1
-12.97551,0,5.626382,0,-0.9007815,0,0.738418,0.2426692,-0.6291667
-10,0,5.5,0,1,0,0,0,-1
-12.97556,0,5.626442,0,-0.9007902,0,0.738347,0.2427845,-0.6292053
-10,0,5.5,0,1,0,0,0,-1
-12.97574,0,5.626342,0,-0.9007733,0,0.7384332,0.2427228,-0.629128
-10,0,5.5,0,1,0,0,0,-1
-12.97577,0,5.626312,0,-0.9007677,0,0.7384691,0.242645,-0.6291161
-10,0,5.5,0,1,0,0,0,-1
-12.97569,0,5.626289,0,-0.9007657,0,0.7384035,0.2428315,-0.6291209
-10,0,5.5,0,1,0,0,0,-1
-12.97571,0,5.62627,0,-0.900763,0,0.7384266,0.2427958,-0.6291076
-10,0,5.5,0,1,0,0,0,-1
-12.97588,0,5.626215,0,-0.9007543,0,0.7384588,0.2427738,-0.6290784
-10,0,5.5,0,1,0,0,0,-1
-12.97591,0,5.626193,0,-0.9007541,0,0.7384948,0.242685,-0.6290702
-10,0,5.5,0,1,0,0,0,-1
-12.97571,0,5.626356,0,-0.9007837,0,0.7384015,0.2427077,-0.629171
-10,0,5.5,0,1,0,0,0,-1
-12.97573,0,5.626196,0,-0.9007429,0,0.7384669,0.2428415,-0.6290429
-10,0,5.5,0,1,0,0,0,-1
-12.97575,0,5.626186,0,-0.9007437,0,0.7384947,0.2427694,-0.6290377
-10,0,5.5,0,1,0,0,0,-1
-12.97572,0,5.62634,0,-0.9007779,0,0.7384473,0.2426358,-0.6291452
-10,0,5.5,0,1,0,0,0,-1
-12.97576,0,5.626252,0,-0.9007552,0,0.7384896,0.242703,-0.6290694
-10,0,5.5,0,1,0,0,0,-1
-12.97604,0,5.626157,0,-0.9007286,0,0.7385284,0.2428038,-0.628985
-10,0,5.5,0,1,0,0,0,-1
-12.97606,0,5.626143,0,-0.9007286,0,0.7385391,0.2427745,-0.6289837
-10,0,5.5,0,1,0,0,0,-1
-12.97599,0,5.626214,0,-0.9007485,0,0.7384787,0.2427864,-0.62905
-10,0,5.5,0,1,0,0,0,-1
-12.97575,0,5.626138,0,-0.9007298,0,0.7384942,0.2428971,-0.6289891
-10,0,5.5,0,1,0,0,0,-1
-12.97577,0,5.6263,0,-0.9007692,0,0.7384294,0.2427506,-0.6291217
-10,0,5.5,0,1,0,0,0,-1
-12.97573,0,5.6262,0,-0.9007428,0,0.7384798,0.2428162,-0.6290374
-10,0,5.5,0,1,0,0,0,-1
-12.97572,0,5.626154,0,-0.9007348,0,0.7384741,0.2429458,-0.6289939
-10,0,5.5,0,1,0,0,0,-1
-12.97585,0,5.62638,0,-0.9007868,0,0.7383709,0.242763,-0.6291855
-10,0,5.5,0,1,0,0,0,-1
-12.97592,0,5.626201,0,-0.9007412,0,0.7384269,0.2429939,-0.6290308
-10,0,5.5,0,1,0,0,0,-1
-12.97594,0,5.626173,0,-0.9007365,0,0.7384722,0.2429105,-0.6290099
-10,0,5.5,0,1,0,0,0,-1
-12.97603,0,5.626152,0,-0.9007282,0,0.7384706,0.2429686,-0.6289893
-10,0,5.5,0,1,0,0,0,-1
-12.97611,0,5.626173,0,-0.9007369,0,0.7384274,0.2430172,-0.629021
-10,0,5.5,0,1,0,0,0,-1
-12.97629,0,5.626099,0,-0.9007231,0,0.7385269,0.2428685,-0.6289619
-10,0,5.5,0,1,0,0,0,-1
-12.97618,0,5.626277,0,-0.900763,0,0.7384316,0.2428001,-0.6291001
-10,0,5.5,0,1,0,0,0,-1
-12.97634,0,5.626206,0,-0.9007413,0,0.7384945,0.2428235,-0.6290175
-10,0,5.5,0,1,0,0,0,-1
-12.97643,0,5.626111,0,-0.9007171,0,0.7385607,0.2428192,-0.6289411
-10,0,5.5,0,1,0,0,0,-1
-12.97639,0,5.626181,0,-0.900728,0,0.738517,0.2428696,-0.6289729
-10,0,5.5,0,1,0,0,0,-1
-12.97639,0,5.62619,0,-0.9007279,0,0.7384973,0.2429063,-0.628982
-10,0,5.5,0,1,0,0,0,-1
-12.9764,0,5.626149,0,-0.9007127,0,0.7385072,0.2430034,-0.6289327
-10,0,5.5,0,1,0,0,0,-1
-12.97665,0,5.626148,0,-0.900713,0,0.7385186,0.2430017,-0.6289201
-10,0,5.5,0,1,0,0,0,-1
-12.97667,0,5.626141,0,-0.9007081,0,0.7385104,0.2430339,-0.6289172
-10,0,5.5,0,1,0,0,0,-1
-12.97655,0,5.626174,0,-0.9007232,0,0.7385107,0.2428736,-0.6289788
-10,0,5.5,0,1,0,0,0,-1
-12.97656,0,5.626132,0,-0.9007154,0,0.738501,0.2430052,-0.6289395
-10,0,5.5,0,1,0,0,0,-1
-12.97645,0,5.626306,0,-0.9007479,0,0.738453,0.2428401,-0.6290595
-10,0,5.5,0,1,0,0,0,-1
-12.97654,0,5.626148,0,-0.900706,0,0.7385158,0.2430497,-0.6289048
-10,0,5.5,0,1,0,0,0,-1
-12.97664,0,5.626075,0,-0.9006953,0,0.7386559,0.2427434,-0.6288589
-10,0,5.5,0,1,0,0,0,-1
-12.97618,0,5.626475,0,-0.9007813,0,0.7383302,0.2428943,-0.6291826
-10,0,5.5,0,1,0,0,0,-1
-12.97647,0,5.626086,0,-0.9006968,0,0.7385601,0.2429698,-0.6288837
-10,0,5.5,0,1,0,0,0,-1
-12.97612,0,5.626291,0,-0.9007471,0,0.7384051,0.243003,-0.6290528
-10,0,5.5,0,1,0,0,0,-1
-12.97623,0,5.626232,0,-0.900735,0,0.7384887,0.2428681,-0.6290069
-10,0,5.5,0,1,0,0,0,-1
-12.97614,0,5.62635,0,-0.9007574,0,0.7383707,0.2430074,-0.6290916
-10,0,5.5,0,1,0,0,0,-1
-12.97618,0,5.626387,0,-0.9007652,0,0.7383977,0.2428465,-0.6291222
-10,0,5.5,0,1,0,0,0,-1
-12.97602,0,5.626383,0,-0.9007677,0,0.7383975,0.2428238,-0.6291309
-10,0,5.5,0,1,0,0,0,-1
-12.97598,0,5.626393,0,-0.9007663,0,0.7383566,0.2429847,-0.629117
-10,0,5.5,0,1,0,0,0,-1
-12.97619,0,5.626316,0,-0.9007455,0,0.7384394,0.2429136,-0.629047
-10,0,5.5,0,1,0,0,0,-1
-12.97622,0,5.626489,0,-0.9007867,0,0.7383538,0.2428086,-0.6291881
-10,0,5.5,0,1,0,0,0,-1
-12.9764,0,5.626226,0,-0.9007258,0,0.7384965,0.2429238,-0.6289762
-10,0,5.5,0,1,0,0,0,-1
-12.97622,0,5.62622,0,-0.9007316,0,0.7384822,0.2429101,-0.6289983
-10,0,5.5,0,1,0,0,0,-1
-12.97615,0,5.62635,0,-0.9007651,0,0.7384222,0.2427919,-0.6291143
-10,0,5.5,0,1,0,0,0,-1
-12.9762,0,5.626245,0,-0.9007441,0,0.7384385,0.2429347,-0.6290402
-10,0,5.5,0,1,0,0,0,-1
-12.97625,0,5.626237,0,-0.9007484,0,0.7384712,0.2428298,-0.6290421
-10,0,5.5,0,1,0,0,0,-1
-12.9761,0,5.626293,0,-0.9007576,0,0.7384223,0.2428477,-0.6290929
-10,0,5.5,0,1,0,0,0,-1
-12.97617,0,5.626215,0,-0.9007478,0,0.7384968,0.2427673,-0.6290362
-10,0,5.5,0,1,0,0,0,-1
-12.97624,0,5.626246,0,-0.9007552,0,0.7385332,0.2426345,-0.6290447
-10,0,5.5,0,1,0,0,0,-1
-12.97617,0,5.626342,0,-0.9007685,0,0.7384332,0.2427436,-0.6291199
-10,0,5.5,0,1,0,0,0,-1
-12.97624,0,5.626212,0,-0.9007417,0,0.7384917,0.2428257,-0.6290199
-10,0,5.5,0,1,0,0,0,-1
-12.9762,0,5.626251,0,-0.9007567,0,0.7384132,0.2429253,-0.6290734
-10,0,5.5,0,1,0,0,0,-1
-12.97626,0,5.626234,0,-0.9007507,0,0.7384527,0.2428207,-0.6290674
-10,0,5.5,0,1,0,0,0,-1
-12.97634,0,5.626212,0,-0.9007483,0,0.7385041,0.2427157,-0.6290476
-10,0,5.5,0,1,0,0,0,-1
-12.97649,0,5.62601,0,-0.900704,0,0.7386346,0.2427382,-0.6288855
-10,0,5.5,0,1,0,0,0,-1
-12.97634,0,5.626166,0,-0.9007235,0,0.7385565,0.242779,-0.6289615
-10,0,5.5,0,1,0,0,0,-1
-12.97591,0,5.626204,0,-0.9007317,0,0.7385094,0.242875,-0.6289799
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626144,0,-0.9007186,0,0.7385685,0.2428268,-0.6289291
-10,0,5.5,0,1,0,0,0,-1
-12.97602,0,5.626201,0,-0.900729,0,0.7385569,0.2427586,-0.6289693
-10,0,5.5,0,1,0,0,0,-1
-12.97593,0,5.626317,0,-0.9007533,0,0.7384669,0.24277,-0.6290702
-10,0,5.5,0,1,0,0,0,-1
-12.97597,0,5.626317,0,-0.9007542,0,0.7384422,0.2428262,-0.6290776
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.62633,0,-0.9007592,0,0.738442,0.2427838,-0.6290941
-10,0,5.5,0,1,0,0,0,-1
-12.97587,0,5.62635,0,-0.9007648,0,0.738449,0.2427399,-0.6291028
-10,0,5.5,0,1,0,0,0,-1
-12.9758,0,5.626479,0,-0.9007909,0,0.7384056,0.2426426,-0.6291914
-10,0,5.5,0,1,0,0,0,-1
-12.9759,0,5.626346,0,-0.9007599,0,0.738484,0.242688,-0.629082
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.626348,0,-0.9007604,0,0.7384484,0.2427971,-0.6290816
-10,0,5.5,0,1,0,0,0,-1
-12.97593,0,5.62643,0,-0.9007784,0,0.7384264,0.242694,-0.6291471
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.626309,0,-0.9007477,0,0.7384862,0.2428184,-0.6290289
-10,0,5.5,0,1,0,0,0,-1
-12.97583,0,5.62654,0,-0.9007973,0,0.7383707,0.2427081,-0.6292073
-10,0,5.5,0,1,0,0,0,-1
-12.97594,0,5.626347,0,-0.9007545,0,0.7384524,0.2428271,-0.6290652
-10,0,5.5,0,1,0,0,0,-1
-12.97595,0,5.626428,0,-0.9007842,0,0.7384732,0.242548,-0.6291486
-10,0,5.5,0,1,0,0,0,-1
-12.9758,0,5.626443,0,-0.9007906,0,0.7384156,0.242634,-0.6291829
-10,0,5.5,0,1,0,0,0,-1
-12.97598,0,5.626414,0,-0.9007785,0,0.7384086,0.2427584,-0.6291434
-10,0,5.5,0,1,0,0,0,-1
-12.97596,0,5.626346,0,-0.900756,0,0.7383865,0.2429801,-0.6290837
-10,0,5.5,0,1,0,0,0,-1
-12.97559,0,5.626567,0,-0.900817,0,0.7383395,0.2425971,-0.6292865
-10,0,5.5,0,1,0,0,0,-1
-12.9756,0,5.626491,0,-0.9008024,0,0.738348,0.2427267,-0.6292265
-10,0,5.5,0,1,0,0,0,-1
-12.9757,0,5.626486,0,-0.9007992,0,0.7383909,0.2425957,-0.6292267
-10,0,5.5,0,1,0,0,0,-1
-12.97567,0,5.626402,0,-0.9007744,0,0.7383761,0.2428644,-0.6291403
-10,0,5.5,0,1,0,0,0,-1
-12.97588,0,5.626428,0,-0.9007737,0,0.7384136,0.242768,-0.6291338
-10,0,5.5,0,1,0,0,0,-1
